[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	7/23/2026 6:47:33 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202607_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:02:48 AM	1	2	IC	261.4	20.27	IC:19.06mg/L	1	150	
Unknown	IC	202607_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:05:41 AM	1	3	IC	241.0	18.79	IC:19.06mg/L	0	150	
Unknown	IC	202607_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:08:33 AM	1	4	IC	245.0	19.08	IC:19.06mg/L	0	150	
Unknown	IC	202607_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:11:22 AM	1	5	IC	247.8	19.29	IC:19.06mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:18:12 AM	1	1	IC	547.0	40.99	IC:41.38mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:20:49 AM	1	2	IC	559.8	41.92	IC:41.38mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:24:22 AM	1	3	IC	516.7	38.79	IC:41.38mg/L	1	150	
Unknown	IC	202607_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:27:26 AM	1	4	IC	550.3	41.23	IC:41.38mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:34:11 AM	1	1	IC	538.8	40.40	IC:40.54mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:37:16 AM	1	2	IC	545.1	40.85	IC:40.54mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:40:21 AM	1	3	IC	538.4	40.37	IC:40.54mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:47:11 AM	1	1	IC	645.4	48.13	IC:48.27mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:50:17 AM	1	2	IC	658.0	49.04	IC:48.27mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 10:53:26 AM	1	3	IC	638.4	47.62	IC:48.27mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:00:10 AM	1	1	IC	506.8	38.08	IC:36.02mg/L	1	150	
Unknown	IC	202607_GWI_WC_LysB_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:02:46 AM	1	2	IC	504.8	37.93	IC:36.02mg/L	1	150	
Unknown	IC	202607_GWI_WC_LysB_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:05:43 AM	1	3	IC	479.2	36.07	IC:36.02mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:08:46 AM	1	4	IC	479.0	36.06	IC:36.02mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:11:48 AM	1	5	IC	477.0	35.91	IC:36.02mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:18:36 AM	1	1	IC	639.3	47.69	IC:48.07mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:21:42 AM	1	2	IC	650.8	48.52	IC:48.07mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:24:54 AM	1	3	IC	643.5	47.99	IC:48.07mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:31:47 AM	1	1	IC	558.5	41.83	IC:41.94mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:34:51 AM	1	2	IC	569.4	42.62	IC:41.94mg/L	0	150	
Unknown	IC	202607_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:38:00 AM	1	3	IC	552.2	41.37	IC:41.94mg/L	0	150	
Unknown	IC	202607_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:44:44 AM	1	1	IC	268.8	20.81	IC:20.25mg/L	0	150	
Unknown	IC	202607_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:48:17 AM	1	2	IC	261.2	20.26	IC:20.25mg/L	0	150	
Unknown	IC	202607_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:52:09 AM	1	3	IC	253.1	19.67	IC:20.25mg/L	0	150	
Unknown	IC	202607_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 11:56:25 AM	1	4	IC	230.6	18.04	IC:20.25mg/L	1	150	
Unknown	IC	202607_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:00:52 PM	1	5	IC	196.7	15.58	IC:20.25mg/L	1	150	
Unknown	IC	202607_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:08:26 PM	1	1	IC	215.1	16.92	IC:13.45mg/L	1	150	
Unknown	IC	202607_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:12:56 PM	1	2	IC	176.9	14.14	IC:13.45mg/L	0	150	
Unknown	IC	202607_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:18:52 PM	1	3	IC	173.0	13.86	IC:13.45mg/L	0	150	
Unknown	IC	202607_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:24:53 PM	1	4	IC	152.2	12.35	IC:13.45mg/L	0	150	
Unknown	IC	202607_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:31:16 PM	1	5	IC	144.1	11.77	IC:13.45mg/L	1	150	
Unknown	IC	202607_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:39:01 PM	1	1	IC	155.4	12.58	IC:9.224mg/L	1	150	
Unknown	IC	202607_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:44:53 PM	1	2	IC	117.7	9.850	IC:9.224mg/L	0	150	
Unknown	IC	202607_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:52:27 PM	1	3	IC	119.0	9.944	IC:9.224mg/L	0	150	
Unknown	IC	202607_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 12:58:31 PM	1	4	IC	90.52	7.878	IC:9.224mg/L	0	150	
Unknown	IC	202607_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:02:57 PM	1	5	IC	72.46	6.568	IC:9.224mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:07:29 PM	1	1	IC	1.047	1.388	IC:1.392mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:09:49 PM	1	2	IC	0.7471	1.366	IC:1.392mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:12:08 PM	1	3	IC	1.026	1.386	IC:1.392mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:14:25 PM	1	4	IC	1.257	1.403	IC:1.392mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:16:41 PM	1	5	IC	1.382	1.412	IC:1.392mg/L	1	150	
Unknown	IC	Chk_Std_CRM_224-1077	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:24:14 PM	1	1	IC	232.6	18.19	IC:8.900mg/L	1	150	
Unknown	IC	Chk_Std_CRM_224-1077	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:28:41 PM	1	2	IC	121.2	10.10	IC:8.900mg/L	0	150	
Unknown	IC	Chk_Std_CRM_224-1077	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:34:12 PM	1	3	IC	117.7	9.850	IC:8.900mg/L	0	150	
Unknown	IC	Chk_Std_CRM_224-1077	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:40:14 PM	1	4	IC	65.06	6.031	IC:8.900mg/L	1	150	
Unknown	IC	Chk_Std_CRM_224-1077	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:47:18 PM	1	5	IC	74.90	6.745	IC:8.900mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:52:37 PM	1	1	IC	0.000	1.312	IC:1.420mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:55:29 PM	1	2	IC	0.6969	1.362	IC:1.420mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 1:57:48 PM	1	3	IC	1.221	1.400	IC:1.420mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:00:04 PM	1	4	IC	1.483	1.419	IC:1.420mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:02:15 PM	1	5	IC	1.751	1.439	IC:1.420mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:06:47 PM	1	1	IC	1.913	1.451	IC:1.476mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:08:58 PM	1	2	IC	2.231	1.474	IC:1.476mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:11:09 PM	1	3	IC	2.295	1.478	IC:1.476mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:13:20 PM	1	4	IC	2.268	1.476	IC:1.476mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:17:52 PM	1	1	IC	2.195	1.471	IC:1.479mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:20:03 PM	1	2	IC	2.345	1.482	IC:1.479mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:22:14 PM	1	3	IC	2.376	1.484	IC:1.479mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:26:46 PM	1	1	IC	1.964	1.454	IC:1.478mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:28:57 PM	1	2	IC	2.300	1.479	IC:1.478mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:31:08 PM	1	3	IC	2.232	1.474	IC:1.478mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:33:19 PM	1	4	IC	2.348	1.482	IC:1.478mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:37:51 PM	1	1	IC	1.997	1.457	IC:1.484mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:40:02 PM	1	2	IC	2.424	1.488	IC:1.484mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:42:13 PM	1	3	IC	2.407	1.486	IC:1.484mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:44:24 PM	1	4	IC	2.284	1.477	IC:1.484mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:48:56 PM	1	1	IC	2.077	1.462	IC:1.476mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:51:07 PM	1	2	IC	2.287	1.478	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:53:18 PM	1	3	IC	2.235	1.474	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 2:55:29 PM	1	4	IC	2.282	1.477	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:00:01 PM	1	1	IC	1.962	1.454	IC:1.476mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:02:12 PM	1	2	IC	2.303	1.479	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:04:23 PM	1	3	IC	2.260	1.476	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:06:34 PM	1	4	IC	2.214	1.472	IC:1.476mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:11:06 PM	1	1	IC	2.034	1.459	IC:1.473mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:13:17 PM	1	2	IC	2.235	1.474	IC:1.473mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:15:28 PM	1	3	IC	2.166	1.469	IC:1.473mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:17:39 PM	1	4	IC	2.264	1.476	IC:1.473mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:22:10 PM	1	1	IC	2.105	1.464	IC:1.470mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:24:21 PM	1	2	IC	2.324	1.480	IC:1.470mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:26:32 PM	1	3	IC	2.254	1.475	IC:1.470mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:28:43 PM	1	4	IC	2.173	1.469	IC:1.470mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:33:14 PM	1	1	IC	2.000	1.457	IC:1.480mg/L	1	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:35:25 PM	1	2	IC	2.259	1.476	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:37:36 PM	1	3	IC	2.386	1.485	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:39:47 PM	1	4	IC	2.292	1.478	IC:1.480mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:44:18 PM	1	1	IC	2.131	1.466	IC:1.473mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:46:29 PM	1	2	IC	2.277	1.477	IC:1.473mg/L	0	150	
Unknown	IC	Untitled	Untitled	C:\TOC-L\Methods\BGC_DIC_2026_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20260720.2026_07_20_17_45_36.cal	1.00		7/21/2026 3:48:40 PM	1	3	IC	2.246	1.475	IC:1.473mg/L	0	150	
