[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:31:51 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202405_MSM_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:15:14 AM	1	1	IC	366.5	29.77	IC:28.78mg/L	1	150	
Unknown	IC	202405_MSM_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:18:07 AM	1	2	IC	357.4	29.06	IC:28.78mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:21:02 AM	1	3	IC	351.9	28.63	IC:28.78mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:24:01 AM	1	4	IC	352.1	28.65	IC:28.78mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:30:14 AM	1	1	IC	253.7	21.02	IC:20.76mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:33:09 AM	1	2	IC	247.2	20.51	IC:20.76mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:35:40 AM	1	3	IC	250.5	20.77	IC:20.76mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:41:49 AM	1	1	IC	209.0	17.55	IC:17.60mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:44:18 AM	1	2	IC	212.2	17.80	IC:17.60mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:46:48 AM	1	3	IC	207.8	17.45	IC:17.60mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:53:07 AM	1	1	IC	384.6	31.17	IC:30.91mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:55:59 AM	1	2	IC	377.9	30.65	IC:30.91mg/L	0	150	
Unknown	IC	202405_MSM_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 11:58:32 AM	1	3	IC	381.3	30.92	IC:30.91mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:05:14 PM	1	1	IC	544.8	43.60	IC:41.47mg/L	1	150	
Unknown	IC	202405_MSM_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:07:49 PM	1	2	IC	548.2	43.87	IC:41.47mg/L	1	150	
Unknown	IC	202405_MSM_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:10:49 PM	1	3	IC	513.3	41.16	IC:41.47mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:13:53 PM	1	4	IC	514.4	41.24	IC:41.47mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:17:22 PM	1	5	IC	524.2	42.00	IC:41.47mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:24:06 PM	1	1	IC	467.3	37.59	IC:37.23mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:26:41 PM	1	2	IC	466.9	37.56	IC:37.23mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:29:44 PM	1	3	IC	438.6	35.36	IC:37.23mg/L	1	150	
Unknown	IC	202405_MSM_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:32:47 PM	1	4	IC	439.8	35.46	IC:37.23mg/L	1	150	
Unknown	IC	202405_MSM_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:35:21 PM	1	5	IC	453.7	36.53	IC:37.23mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:41:36 PM	1	1	IC	355.1	28.88	IC:28.36mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:44:29 PM	1	2	IC	346.2	28.19	IC:28.36mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:47:23 PM	1	3	IC	343.6	27.99	IC:28.36mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:54:11 PM	1	1	IC	458.2	36.88	IC:36.71mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:56:45 PM	1	2	IC	461.7	37.15	IC:36.71mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 12:59:19 PM	1	3	IC	447.9	36.08	IC:36.71mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:05:34 PM	1	1	IC	335.0	27.32	IC:27.43mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:08:08 PM	1	2	IC	339.6	27.68	IC:27.43mg/L	0	150	
Unknown	IC	202405_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:10:41 PM	1	3	IC	334.6	27.29	IC:27.43mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:15:14 PM	1	1	IC	11.24	2.204	IC:1.631mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:17:30 PM	1	2	IC	5.902	1.789	IC:1.631mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:19:46 PM	1	3	IC	4.242	1.661	IC:1.631mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:22:02 PM	1	4	IC	3.844	1.630	IC:1.631mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:24:14 PM	1	5	IC	3.505	1.604	IC:1.631mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:30:57 PM	1	1	IC	447.4	36.04	IC:35.93mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:33:31 PM	1	2	IC	445.6	35.91	IC:35.93mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:36:05 PM	1	3	IC	444.8	35.84	IC:35.93mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:42:54 PM	1	1	IC	768.6	60.97	IC:60.80mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:46:02 PM	1	2	IC	768.5	60.96	IC:60.80mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:49:08 PM	1	3	IC	762.1	60.46	IC:60.80mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:56:02 PM	1	1	IC	1232	96.92	IC:97.23mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 1:59:23 PM	1	2	IC	1243	97.77	IC:97.23mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:02:42 PM	1	3	IC	1233	97.00	IC:97.23mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:09:38 PM	1	1	IC	1217	95.76	IC:95.55mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:12:55 PM	1	2	IC	1219	95.91	IC:95.55mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:16:16 PM	1	3	IC	1207	94.98	IC:95.55mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:23:11 PM	1	1	IC	1027	81.02	IC:80.78mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:26:21 PM	1	2	IC	1029	81.17	IC:80.78mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:29:41 PM	1	3	IC	1016	80.16	IC:80.78mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:36:35 PM	1	1	IC	1060	83.58	IC:83.19mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:39:47 PM	1	2	IC	1053	83.03	IC:83.19mg/L	0	150	
Unknown	IC	202405_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:43:00 PM	1	3	IC	1052	82.95	IC:83.19mg/L	0	150	
Unknown	IC	202405_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:49:12 PM	1	1	IC	204.9	17.23	IC:17.08mg/L	0	150	
Unknown	IC	202405_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:51:42 PM	1	2	IC	201.7	16.98	IC:17.08mg/L	0	150	
Unknown	IC	202405_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 2:54:12 PM	1	3	IC	202.4	17.04	IC:17.08mg/L	0	150	
Unknown	IC	202405_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:00:24 PM	1	1	IC	200.4	16.88	IC:16.83mg/L	0	150	
Unknown	IC	202405_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:02:52 PM	1	2	IC	199.6	16.82	IC:16.83mg/L	0	150	
Unknown	IC	202405_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:05:21 PM	1	3	IC	199.4	16.80	IC:16.83mg/L	0	150	
Unknown	IC	202405_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:11:30 PM	1	1	IC	199.8	16.83	IC:16.77mg/L	0	150	
Unknown	IC	202405_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:13:58 PM	1	2	IC	198.8	16.76	IC:16.77mg/L	0	150	
Unknown	IC	202405_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:16:27 PM	1	3	IC	198.4	16.73	IC:16.77mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:20:59 PM	1	1	IC	2.931	1.559	IC:1.510mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:23:10 PM	1	2	IC	2.517	1.527	IC:1.510mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:25:21 PM	1	3	IC	2.402	1.518	IC:1.510mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:27:32 PM	1	4	IC	2.311	1.511	IC:1.510mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:29:43 PM	1	5	IC	2.202	1.502	IC:1.510mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:36:32 PM	1	1	IC	993.2	78.39	IC:78.15mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:39:51 PM	1	2	IC	988.6	78.04	IC:78.15mg/L	0	150	
Unknown	IC	Chk_Std_80mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:43:04 PM	1	3	IC	988.5	78.03	IC:78.15mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:52:10 PM	1	1	IC	2.242	1.506	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:54:26 PM	1	2	IC	2.210	1.503	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:56:42 PM	1	3	IC	2.035	1.489	IC:1.501mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 3:58:58 PM	1	4	IC	2.087	1.493	IC:1.501mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:05:51 PM	1	1	IC	562.2	44.95	IC:45.20mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:08:56 PM	1	2	IC	575.0	45.94	IC:45.20mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:11:59 PM	1	3	IC	558.9	44.70	IC:45.20mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:18:46 PM	1	1	IC	516.8	41.43	IC:39.16mg/L	1	150	
Unknown	IC	202405_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:21:23 PM	1	2	IC	518.4	41.55	IC:39.16mg/L	1	150	
Unknown	IC	202405_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:24:25 PM	1	3	IC	485.9	39.03	IC:39.16mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:27:28 PM	1	4	IC	486.6	39.09	IC:39.16mg/L	0	150	
Unknown	IC	202405_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:30:25 PM	1	5	IC	490.3	39.37	IC:39.16mg/L	0	150	
Unknown	IC	202405_GW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:37:21 PM	1	1	IC	1291	101.5	IC:101.9mg/L	0	150	
Unknown	IC	202405_GW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:40:45 PM	1	2	IC	1306	102.7	IC:101.9mg/L	0	150	
Unknown	IC	202405_GW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/29/2024 4:44:05 PM	1	3	IC	1291	101.5	IC:101.9mg/L	0	150	
