[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:49:02 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	LatT_SWH_T54	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:19:30 AM	1	2	IC	171.5	11.34	IC:11.32mg/L	0	150	
Unknown	IC	LatT_SWH_T54	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:22:47 AM	1	3	IC	170.9	11.30	IC:11.32mg/L	0	150	
Unknown	IC	LatT_SWH_T55	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:29:39 AM	1	1	IC	164.3	10.93	IC:10.91mg/L	0	150	
Unknown	IC	LatT_SWH_T55	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:32:52 AM	1	2	IC	162.6	10.83	IC:10.91mg/L	0	150	
Unknown	IC	LatT_SWH_T55	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:36:06 AM	1	3	IC	165.1	10.97	IC:10.91mg/L	0	150	
Unknown	IC	LatT_SWH_T56	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:43:00 AM	1	1	IC	166.3	11.04	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T56	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:46:12 AM	1	2	IC	165.7	11.01	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T56	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:49:25 AM	1	3	IC	164.0	10.91	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T57	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:56:20 AM	1	1	IC	186.6	12.20	IC:12.17mg/L	0	150	
Unknown	IC	LatT_SWH_T57	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 10:59:34 AM	1	2	IC	185.7	12.15	IC:12.17mg/L	0	150	
Unknown	IC	LatT_SWH_T57	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:02:51 AM	1	3	IC	185.7	12.15	IC:12.17mg/L	0	150	
Unknown	IC	LatT_SWH_T58	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:09:49 AM	1	1	IC	216.4	13.91	IC:13.84mg/L	0	150	
Unknown	IC	LatT_SWH_T58	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:13:05 AM	1	2	IC	215.8	13.88	IC:13.84mg/L	0	150	
Unknown	IC	LatT_SWH_T58	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:16:17 AM	1	3	IC	213.2	13.73	IC:13.84mg/L	0	150	
Unknown	IC	LatT_SWH_T59	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:23:19 AM	1	1	IC	286.5	17.93	IC:17.81mg/L	0	150	
Unknown	IC	LatT_SWH_T59	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:26:44 AM	1	2	IC	284.9	17.84	IC:17.81mg/L	0	150	
Unknown	IC	LatT_SWH_T59	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:30:02 AM	1	3	IC	281.8	17.66	IC:17.81mg/L	0	150	
Unknown	IC	LatT_SWH_T60	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:36:53 AM	1	1	IC	154.8	10.38	IC:10.34mg/L	0	150	
Unknown	IC	LatT_SWH_T60	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:39:59 AM	1	2	IC	154.4	10.36	IC:10.34mg/L	0	150	
Unknown	IC	LatT_SWH_T60	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:43:03 AM	1	3	IC	153.1	10.28	IC:10.34mg/L	0	150	
Unknown	IC	Chk_Std_100mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:50:37 AM	1	1	IC	1715	99.80	IC:100.9mg/L	0	150	
Unknown	IC	Chk_Std_100mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:55:13 AM	1	2	IC	1740	101.2	IC:100.9mg/L	0	150	
Unknown	IC	Chk_Std_100mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 11:59:49 AM	1	3	IC	1746	101.6	IC:100.9mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:08:20 PM	1	1	IC	369.9	22.71	IC:22.98mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:12:27 PM	1	2	IC	378.6	23.21	IC:22.98mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:16:15 PM	1	3	IC	375.6	23.04	IC:22.98mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:20:58 PM	1	1	IC	3.056	1.686	IC:1.672mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:23:17 PM	1	2	IC	2.828	1.673	IC:1.672mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:25:37 PM	1	3	IC	2.568	1.658	IC:1.672mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:27:58 PM	1	4	IC	2.826	1.672	IC:1.672mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:30:19 PM	1	5	IC	2.823	1.672	IC:1.672mg/L	0	150	
Unknown	IC	LatT_SWH_T61	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:37:15 PM	1	1	IC	150.3	10.12	IC:10.12mg/L	0	150	
Unknown	IC	LatT_SWH_T61	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:40:31 PM	1	2	IC	150.5	10.14	IC:10.12mg/L	0	150	
Unknown	IC	LatT_SWH_T61	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:43:44 PM	1	3	IC	150.0	10.11	IC:10.12mg/L	0	150	
Unknown	IC	LatT_SWH_T62	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:50:37 PM	1	1	IC	158.9	10.62	IC:10.55mg/L	0	150	
Unknown	IC	LatT_SWH_T62	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:53:50 PM	1	2	IC	157.6	10.54	IC:10.55mg/L	0	150	
Unknown	IC	LatT_SWH_T62	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:57:00 PM	1	3	IC	156.6	10.49	IC:10.55mg/L	0	150	
Unknown	IC	LatT_SWH_T63	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:03:53 PM	1	1	IC	159.6	10.66	IC:10.62mg/L	0	150	
Unknown	IC	LatT_SWH_T63	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:07:05 PM	1	2	IC	159.0	10.62	IC:10.62mg/L	0	150	
Unknown	IC	LatT_SWH_T63	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:10:11 PM	1	3	IC	158.2	10.58	IC:10.62mg/L	0	150	
Unknown	IC	LatT_SWH_T64	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:17:05 PM	1	1	IC	167.3	11.10	IC:11.06mg/L	0	150	
Unknown	IC	LatT_SWH_T64	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:20:15 PM	1	2	IC	165.8	11.01	IC:11.06mg/L	0	150	
Unknown	IC	LatT_SWH_T64	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:23:30 PM	1	3	IC	166.7	11.06	IC:11.06mg/L	0	150	
Unknown	IC	LatT_SWH_T65	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:30:28 PM	1	1	IC	167.9	11.13	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T65	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:33:43 PM	1	2	IC	169.0	11.20	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T65	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:36:56 PM	1	3	IC	168.7	11.18	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T66	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:43:50 PM	1	1	IC	171.7	11.35	IC:11.30mg/L	0	150	
Unknown	IC	LatT_SWH_T66	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:47:00 PM	1	2	IC	170.4	11.28	IC:11.30mg/L	0	150	
Unknown	IC	LatT_SWH_T66	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:50:10 PM	1	3	IC	170.3	11.27	IC:11.30mg/L	0	150	
Unknown	IC	LatT_SWH_T67	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:57:09 PM	1	1	IC	172.4	11.39	IC:11.32mg/L	0	150	
Unknown	IC	LatT_SWH_T67	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:00:22 PM	1	2	IC	170.7	11.29	IC:11.32mg/L	0	150	
Unknown	IC	LatT_SWH_T67	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:03:36 PM	1	3	IC	170.4	11.28	IC:11.32mg/L	0	150	
Unknown	IC	LatT_SWH_T68	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:10:31 PM	1	1	IC	170.2	11.26	IC:11.26mg/L	0	150	
Unknown	IC	LatT_SWH_T68	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:13:41 PM	1	2	IC	171.0	11.31	IC:11.26mg/L	0	150	
Unknown	IC	LatT_SWH_T68	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:16:49 PM	1	3	IC	169.1	11.20	IC:11.26mg/L	0	150	
Unknown	IC	LatT_SWH_T69	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:23:46 PM	1	1	IC	184.8	12.10	IC:12.11mg/L	0	150	
Unknown	IC	LatT_SWH_T69	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:26:58 PM	1	2	IC	185.8	12.16	IC:12.11mg/L	0	150	
Unknown	IC	LatT_SWH_T69	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:30:13 PM	1	3	IC	184.3	12.07	IC:12.11mg/L	0	150	
Unknown	IC	LatT_SWH_T70	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:37:09 PM	1	1	IC	214.9	13.83	IC:13.78mg/L	0	150	
Unknown	IC	LatT_SWH_T70	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:40:25 PM	1	2	IC	214.0	13.77	IC:13.78mg/L	0	150	
Unknown	IC	LatT_SWH_T70	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:43:39 PM	1	3	IC	213.4	13.74	IC:13.78mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:51:10 PM	1	1	IC	3573	206.3	IC:206.1mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:56:52 PM	1	2	IC	3605	208.1	IC:206.1mg/L	0	150	
Unknown	IC	Chk_Std_200mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:00:47 PM	1	3	IC	3533	204.0	IC:206.1mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:08:24 PM	1	1	IC	377.9	23.17	IC:22.85mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:11:50 PM	1	2	IC	369.9	22.71	IC:22.85mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:15:26 PM	1	3	IC	369.5	22.69	IC:22.85mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:20:09 PM	1	1	IC	3.242	1.696	IC:1.685mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:22:36 PM	1	2	IC	3.284	1.699	IC:1.685mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:24:57 PM	1	3	IC	2.927	1.678	IC:1.685mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:27:14 PM	1	4	IC	2.331	1.644	IC:1.685mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:29:34 PM	1	5	IC	2.965	1.680	IC:1.685mg/L	0	150	
Unknown	IC	LatT_SWH_T71	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:36:36 PM	1	1	IC	278.9	17.49	IC:17.53mg/L	0	150	
Unknown	IC	LatT_SWH_T71	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:40:04 PM	1	2	IC	281.8	17.66	IC:17.53mg/L	0	150	
Unknown	IC	LatT_SWH_T71	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:43:18 PM	1	3	IC	277.7	17.43	IC:17.53mg/L	0	150	
Unknown	IC	LatT_SWH_T72	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:50:22 PM	1	1	IC	330.3	20.44	IC:20.40mg/L	0	150	
Unknown	IC	LatT_SWH_T72	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:53:47 PM	1	2	IC	328.4	20.33	IC:20.40mg/L	0	150	
Unknown	IC	LatT_SWH_T72	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:57:10 PM	1	3	IC	330.0	20.42	IC:20.40mg/L	0	150	
Unknown	IC	LatT_SWH_T73	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:03:59 PM	1	1	IC	151.1	10.17	IC:10.21mg/L	0	150	
Unknown	IC	LatT_SWH_T73	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:07:14 PM	1	2	IC	153.0	10.28	IC:10.21mg/L	0	150	
Unknown	IC	LatT_SWH_T73	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:10:23 PM	1	3	IC	151.4	10.19	IC:10.21mg/L	0	150	
Unknown	IC	LatT_SWH_T74	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:17:13 PM	1	1	IC	156.7	10.49	IC:10.48mg/L	0	150	
Unknown	IC	LatT_SWH_T74	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:20:16 PM	1	2	IC	156.4	10.47	IC:10.48mg/L	0	150	
Unknown	IC	LatT_SWH_T74	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:23:36 PM	1	3	IC	156.6	10.49	IC:10.48mg/L	0	150	
Unknown	IC	LatT_SWH_T75	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:30:27 PM	1	1	IC	164.7	10.95	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T75	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:33:41 PM	1	2	IC	166.4	11.05	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T75	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:36:51 PM	1	3	IC	164.3	10.93	IC:10.97mg/L	0	150	
Unknown	IC	LatT_SWH_T76	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:43:40 PM	1	1	IC	173.9	11.48	IC:11.45mg/L	0	150	
Unknown	IC	LatT_SWH_T76	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:46:51 PM	1	2	IC	173.5	11.45	IC:11.45mg/L	0	150	
Unknown	IC	LatT_SWH_T76	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 4:50:00 PM	1	3	IC	172.8	11.41	IC:11.45mg/L	0	150	
