[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	11/26/2024 5:19:18 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202411_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:16:47 PM	1	2	IC	667.7	50.18	IC:49.42mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:19:53 PM	1	3	IC	649.1	48.82	IC:49.42mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:26:00 PM	1	1	IC	120.5	10.22	IC:10.08mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:28:28 PM	1	2	IC	116.9	9.953	IC:10.08mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:30:54 PM	1	3	IC	118.3	10.06	IC:10.08mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:37:06 PM	1	1	IC	181.4	14.66	IC:14.70mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:39:36 PM	1	2	IC	184.7	14.91	IC:14.70mg/L	0	150	
Unknown	IC	202411_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:42:05 PM	1	3	IC	179.5	14.53	IC:14.70mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:48:23 PM	1	1	IC	398.6	30.53	IC:30.00mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:51:18 PM	1	2	IC	390.3	29.92	IC:30.00mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 9:54:18 PM	1	3	IC	385.1	29.54	IC:30.00mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:00:35 PM	1	1	IC	584.0	44.07	IC:43.54mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:03:42 PM	1	2	IC	564.9	42.67	IC:43.54mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:07:15 PM	1	3	IC	561.2	42.40	IC:43.54mg/L	1	150	
Unknown	IC	202411_GWI_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:09:51 PM	1	4	IC	581.5	43.88	IC:43.54mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:16:08 PM	1	1	IC	555.1	41.96	IC:41.41mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:19:09 PM	1	2	IC	546.8	41.35	IC:41.41mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:22:07 PM	1	3	IC	540.9	40.92	IC:41.41mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:28:56 PM	1	1	IC	807.1	60.36	IC:60.59mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:32:00 PM	1	2	IC	821.7	61.43	IC:60.59mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:35:06 PM	1	3	IC	802.1	60.00	IC:60.59mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:41:52 PM	1	1	IC	714.1	53.57	IC:53.42mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:45:00 PM	1	2	IC	719.8	53.99	IC:53.42mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:48:05 PM	1	3	IC	702.2	52.70	IC:53.42mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:54:23 PM	1	1	IC	567.0	42.83	IC:42.66mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 10:57:49 PM	1	2	IC	565.4	42.71	IC:42.66mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:00:25 PM	1	3	IC	561.7	42.44	IC:42.66mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:06:42 PM	1	1	IC	499.1	37.87	IC:37.33mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:09:44 PM	1	2	IC	491.8	37.33	IC:37.33mg/L	0	150	
Unknown	IC	202411_GWI_WC_LysC_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:12:41 PM	1	3	IC	484.5	36.80	IC:37.33mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:17:13 PM	1	1	IC	11.04	2.222	IC:1.686mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:19:24 PM	1	2	IC	5.263	1.800	IC:1.686mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:22:19 PM	1	3	IC	47.08	4.854	IC:1.686mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:24:30 PM	1	4	IC	3.007	1.635	IC:1.686mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:26:41 PM	1	5	IC	2.822	1.622	IC:1.686mg/L	0	150	
Unknown	IC	Chk_Std_crm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:32:57 PM	1	1	IC	286.1	22.31	IC:22.23mg/L	0	150	
Unknown	IC	Chk_Std_crm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:35:50 PM	1	2	IC	282.9	22.08	IC:22.23mg/L	0	150	
Unknown	IC	Chk_Std_crm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:38:44 PM	1	3	IC	286.0	22.30	IC:22.23mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:43:16 PM	1	1	IC	2.332	1.586	IC:1.548mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:45:27 PM	1	2	IC	1.861	1.552	IC:1.548mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:47:38 PM	1	3	IC	1.788	1.546	IC:1.548mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:49:49 PM	1	4	IC	1.777	1.546	IC:1.548mg/L	0	150	
Unknown	IC	202411_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:56:05 PM	1	1	IC	244.7	19.29	IC:19.25mg/L	0	150	
Unknown	IC	202411_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/25/2024 11:58:52 PM	1	2	IC	243.8	19.22	IC:19.25mg/L	0	150	
Unknown	IC	202411_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:01:24 AM	1	3	IC	244.0	19.24	IC:19.25mg/L	0	150	
Unknown	IC	202411_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:07:38 AM	1	1	IC	245.4	19.34	IC:19.31mg/L	0	150	
Unknown	IC	202411_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:10:10 AM	1	2	IC	245.0	19.31	IC:19.31mg/L	0	150	
Unknown	IC	202411_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:12:43 AM	1	3	IC	244.8	19.29	IC:19.31mg/L	0	150	
Unknown	IC	202411_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:18:57 AM	1	1	IC	245.4	19.34	IC:19.33mg/L	0	150	
Unknown	IC	202411_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:21:29 AM	1	2	IC	245.0	19.31	IC:19.33mg/L	0	150	
Unknown	IC	202411_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:24:03 AM	1	3	IC	245.3	19.33	IC:19.33mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:30:04 AM	1	1	IC	68.55	6.422	IC:6.483mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:32:27 AM	1	2	IC	70.81	6.587	IC:6.483mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:34:51 AM	1	3	IC	68.80	6.440	IC:6.483mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:40:44 AM	1	1	IC	17.30	2.679	IC:2.683mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:43:16 AM	1	2	IC	17.59	2.700	IC:2.683mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:45:28 AM	1	3	IC	17.15	2.668	IC:2.683mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:51:33 AM	1	1	IC	94.99	8.353	IC:8.445mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:54:01 AM	1	2	IC	98.25	8.591	IC:8.445mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 12:56:27 AM	1	3	IC	95.49	8.390	IC:8.445mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:02:44 AM	1	1	IC	306.6	23.81	IC:23.04mg/L	1	150	
Unknown	IC	202411_GCW_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:05:37 AM	1	2	IC	299.4	23.28	IC:23.04mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:08:28 AM	1	3	IC	292.1	22.75	IC:23.04mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:11:25 AM	1	4	IC	296.9	23.10	IC:23.04mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:17:29 AM	1	1	IC	53.24	5.304	IC:5.111mg/L	1	150	
Unknown	IC	202411_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:19:52 AM	1	2	IC	50.71	5.119	IC:5.111mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:22:14 AM	1	3	IC	51.11	5.148	IC:5.111mg/L	0	150	
Unknown	IC	202411_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:24:36 AM	1	4	IC	49.97	5.065	IC:5.111mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:31:46 AM	1	1	IC	1457	107.8	IC:107.6mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:35:10 AM	1	2	IC	1460	108.0	IC:107.6mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:38:34 AM	1	3	IC	1445	106.9	IC:107.6mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:45:48 AM	1	1	IC	1843	136.0	IC:135.6mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:49:26 AM	1	2	IC	1844	136.1	IC:135.6mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:53:06 AM	1	3	IC	1826	134.8	IC:135.6mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:57:37 AM	1	1	IC	12.77	2.348	IC:1.658mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 1:59:48 AM	1	2	IC	5.423	1.812	IC:1.658mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:01:59 AM	1	3	IC	3.893	1.700	IC:1.658mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:04:10 AM	1	4	IC	3.269	1.655	IC:1.658mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:06:22 AM	1	5	IC	2.780	1.619	IC:1.658mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:13:02 AM	1	1	IC	518.2	39.26	IC:39.09mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:16:03 AM	1	2	IC	511.2	38.75	IC:39.09mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:19:07 AM	1	3	IC	518.2	39.26	IC:39.09mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:23:39 AM	1	1	IC	2.324	1.585	IC:1.553mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:25:50 AM	1	2	IC	1.959	1.559	IC:1.553mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:28:01 AM	1	3	IC	1.853	1.551	IC:1.553mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:30:12 AM	1	4	IC	1.845	1.551	IC:1.553mg/L	0	150	
Unknown	IC	202411_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241122.2024_11_25_13_55_33.cal	1.00		11/26/2024 2:37:45 AM	1	1	IC	2476	182.2	IC:181.3mg/L	0	150	
