[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 10:37:56 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	202409_SWH_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:13:12 PM	1	3	IC	1254	67.56	IC:67.75mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:17:48 PM	1	4	IC	1253	67.50	IC:67.75mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:22:24 PM	1	5	IC	1266	68.19	IC:67.75mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:31:37 PM	1	1	IC	1058	57.21	IC:66.33mg/L	1	150	
Unknown	IC	202409_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:35:29 PM	1	2	IC	1118	60.38	IC:66.33mg/L	1	150	
Unknown	IC	202409_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:40:05 PM	1	3	IC	1245	67.08	IC:66.33mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:44:41 PM	1	4	IC	1230	66.29	IC:66.33mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:49:20 PM	1	5	IC	1217	65.60	IC:66.33mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:56:17 PM	1	1	IC	15.14	2.166	IC:1.645mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 1:58:54 PM	1	2	IC	7.502	1.763	IC:1.645mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:01:29 PM	1	3	IC	5.797	1.673	IC:1.645mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:03:57 PM	1	4	IC	5.258	1.645	IC:1.645mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:06:25 PM	1	5	IC	4.733	1.617	IC:1.645mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:13:20 PM	1	1	IC	178.9	10.81	IC:10.35mg/L	1	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:16:32 PM	1	2	IC	170.3	10.36	IC:10.35mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:19:45 PM	1	3	IC	177.5	10.74	IC:10.35mg/L	1	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:22:54 PM	1	4	IC	171.0	10.39	IC:10.35mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:26:06 PM	1	5	IC	169.4	10.31	IC:10.35mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:30:53 PM	1	1	IC	3.291	1.541	IC:1.533mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:33:20 PM	1	2	IC	3.466	1.550	IC:1.533mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:35:44 PM	1	3	IC	3.152	1.534	IC:1.533mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:38:08 PM	1	4	IC	3.082	1.530	IC:1.533mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:40:32 PM	1	5	IC	3.204	1.536	IC:1.533mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:48:01 PM	1	1	IC	795.0	43.33	IC:43.48mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:51:48 PM	1	2	IC	807.2	43.97	IC:43.48mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 2:55:35 PM	1	3	IC	791.3	43.13	IC:43.48mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:03:02 PM	1	1	IC	865.4	47.05	IC:47.10mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:06:51 PM	1	2	IC	876.4	47.63	IC:47.10mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:10:35 PM	1	3	IC	857.5	46.63	IC:47.10mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:18:06 PM	1	1	IC	849.3	46.20	IC:46.09mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:21:58 PM	1	2	IC	854.9	46.49	IC:46.09mg/L	0	150	
Unknown	IC	202409_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:26:32 PM	1	3	IC	962.4	52.17	IC:46.09mg/L	1	150	
Unknown	IC	202409_SWH_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:30:24 PM	1	4	IC	837.9	45.59	IC:46.09mg/L	0	150	
Unknown	IC	202409_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:39:33 PM	1	1	IC	1406	75.58	IC:88.00mg/L	1	150	
Unknown	IC	202409_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:44:12 PM	1	2	IC	1661	89.04	IC:88.00mg/L	0	150	
Unknown	IC	202409_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:48:48 PM	1	3	IC	1624	87.09	IC:88.00mg/L	0	150	
Unknown	IC	202409_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 3:53:24 PM	1	4	IC	1639	87.88	IC:88.00mg/L	0	150	
Unknown	IC	202409_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:02:01 PM	1	1	IC	299.2	17.16	IC:14.94mg/L	1	150	
Unknown	IC	202409_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:05:20 PM	1	2	IC	258.6	15.02	IC:14.94mg/L	0	150	
Unknown	IC	202409_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:08:40 PM	1	3	IC	259.3	15.05	IC:14.94mg/L	0	150	
Unknown	IC	202409_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:12:00 PM	1	4	IC	253.6	14.75	IC:14.94mg/L	0	150	
Unknown	IC	202409_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:18:57 PM	1	1	IC	246.1	14.36	IC:14.38mg/L	0	150	
Unknown	IC	202409_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:22:17 PM	1	2	IC	247.9	14.45	IC:14.38mg/L	0	150	
Unknown	IC	202409_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:25:33 PM	1	3	IC	245.7	14.34	IC:14.38mg/L	0	150	
Unknown	IC	202409_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:32:30 PM	1	1	IC	237.9	13.92	IC:13.87mg/L	0	150	
Unknown	IC	202409_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:35:44 PM	1	2	IC	236.0	13.82	IC:13.87mg/L	0	150	
Unknown	IC	202409_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:39:01 PM	1	3	IC	236.6	13.86	IC:13.87mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:43:47 PM	1	1	IC	3.881	1.572	IC:1.541mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:46:11 PM	1	2	IC	3.589	1.557	IC:1.541mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:48:34 PM	1	3	IC	3.347	1.544	IC:1.541mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:50:58 PM	1	4	IC	3.285	1.541	IC:1.541mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 4:53:21 PM	1	5	IC	3.268	1.540	IC:1.541mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:00:40 PM	1	1	IC	688.3	37.70	IC:37.79mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:04:30 PM	1	2	IC	692.2	37.90	IC:37.79mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:08:11 PM	1	3	IC	689.7	37.77	IC:37.79mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:13:00 PM	1	1	IC	3.910	1.574	IC:1.521mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:15:23 PM	1	2	IC	2.837	1.517	IC:1.521mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:17:44 PM	1	3	IC	2.962	1.524	IC:1.521mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:20:08 PM	1	4	IC	2.951	1.523	IC:1.521mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:27:13 PM	1	1	IC	305.8	17.51	IC:17.37mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:30:38 PM	1	2	IC	318.7	18.19	IC:17.37mg/L	1	150	
Unknown	IC	202409_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:34:01 PM	1	3	IC	300.4	17.22	IC:17.37mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:37:22 PM	1	4	IC	303.5	17.39	IC:17.37mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:44:15 PM	1	1	IC	162.7	9.955	IC:9.990mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:47:25 PM	1	2	IC	164.1	10.03	IC:9.990mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:50:40 PM	1	3	IC	163.3	9.987	IC:9.990mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 5:57:47 PM	1	1	IC	355.9	20.15	IC:20.23mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:01:17 PM	1	2	IC	363.8	20.57	IC:20.23mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:04:41 PM	1	3	IC	352.4	19.97	IC:20.23mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:11:50 PM	1	1	IC	322.0	18.36	IC:18.30mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:15:09 PM	1	2	IC	322.8	18.41	IC:18.30mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:18:35 PM	1	3	IC	317.7	18.14	IC:18.30mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:25:45 PM	1	1	IC	508.1	28.19	IC:28.51mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:29:14 PM	1	2	IC	521.2	28.88	IC:28.51mg/L	0	150	
Unknown	IC	202409_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:32:51 PM	1	3	IC	490.2	27.24	IC:28.51mg/L	1	150	
Unknown	IC	202409_GWI_UP_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:36:21 PM	1	4	IC	513.2	28.46	IC:28.51mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:43:33 PM	1	1	IC	673.5	36.92	IC:36.52mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:47:06 PM	1	2	IC	669.5	36.71	IC:36.52mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:50:43 PM	1	3	IC	654.9	35.93	IC:36.52mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 6:57:47 PM	1	1	IC	352.9	19.99	IC:19.81mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:01:10 PM	1	2	IC	350.3	19.86	IC:19.81mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:04:35 PM	1	3	IC	345.2	19.59	IC:19.81mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:11:45 PM	1	1	IC	388.0	21.85	IC:21.58mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:15:06 PM	1	2	IC	380.9	21.47	IC:21.58mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:18:35 PM	1	3	IC	379.8	21.41	IC:21.58mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:25:38 PM	1	1	IC	285.0	16.41	IC:16.20mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:28:54 PM	1	2	IC	277.8	16.03	IC:16.20mg/L	0	150	
Unknown	IC	202409_GWI_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20241002.2024_10_02_15_59_11.cal	1.00		10/5/2024 7:32:14 PM	1	3	IC	280.3	16.16	IC:16.20mg/L	0	150	
